#blinkered/dropped/1 words=34912
ÁGJÖRN	2	ia,wiki:is,wikisource:is	4,3,6
AGNANNA	2	ia,wiki:is	1,1
AGNARÖGN	2	ia,wiki:is,wikisource:is	1,3,1
AGNARSMÁU	2	ia,wiki:is	1,2
AGNI	2	ia,wiki:is,wikisource:is	71,6,11
AGNINU	2	ia,lz:isl_newscrawl_2011_1M	3,1
AGNIR	2	ia,wiki:is,wikisource:is	35,54,4
AGNÚAR	2	ia,wikisource:is	8,2
ÁGÓÐANS	2	lz:isl_newscrawl_2011_1M,wiki:is	2,2
ÁGREININGNUM	2	ia,wiki:is	7,7
ÁGREININGSMÁLIN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
ÁGRIPI	2	ia,wiki:is	81,4
AGÚRKA	2	ia,wiki:is,wikisource:is	1,1,1
AGÚRKU	2	lz:isl_newscrawl_2019_300K,wiki:is	2,2
ÁGÚSTUSAR	2	ia,wiki:is	1,88
ÁHÆTTUATRIÐI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ÁHÆTTULAUST	2	ia,wiki:is	1,1
ÁHÆTTUMAT	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,4,2
ÁHÆTTUNNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
ÁHÆTTUR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,3,7
ÁHÆTTUSAMAR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,3
ÁHÆTTUSAMARI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ÁHÆTTUSAMUR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ÁHÆTTUSÖM	2	lz:isl_newscrawl_2011_1M,wiki:is	4,11
ÁHAFNARINNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,16
ÁHALD	2	ia,wiki:is	112,28
ÁHANGANDI	2	ia,wiki:is,wikisource:is	16,1,2
ÁHEIT	2	ia,wiki:is,wikisource:is	47,9,4
ÁHERSLUATRIÐI	2	ia,wiki:is	1,4
ÁHERSLUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	11,5,49
ÁHERSLUR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	32,22,120
ÁHEYRANDI	2	ia,wiki:is,wikisource:is	27,2,4
ÁHLAUPINU	2	ia,wiki:is,wikisource:is	6,8,1
ÁHORFENDANNA	2	ia,wiki:is,wikisource:is	4,2,1
ÁHRÆRIR	2	ia,wiki:is,wikisource:is	30,2,6
ÁHRIFAMEST	2	ia,wiki:is,wikisource:is	2,5,1
ÁHRIFAMIKINN	2	ia,wiki:is	1,1
ÁHRIFAMIKLAR	2	ia,wiki:is	8,29
ÁHRIFAMIKLU	2	ia,wiki:is	1,7
ÁHRIFAMIKLUM	2	ia,wiki:is	3,7
ÁHRIFARÍKARI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,7
ÁHRIFARÍKASTA	2	lz:isl_newscrawl_2011_1M,wiki:is	2,7
ÁHRIFARÍKUR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,7
ÁHRIFAVALDA	2	lz:isl_newscrawl_2011_1M,wiki:is	3,40
ÁHUGALEYSIÐ	2	ia,wiki:is	2,1
ÁHUGAMANNA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,45
ÁHUGAMANNS	2	ia,wiki:is	1,1
ÁHUGASAMA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,2,4
ÁHUGASAMAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,2
ÁHUGASÖM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,9
ÁHUGAVERÐAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,7,20
ÁHUGAVERÐIR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,16
ÁHYGGJA	2	ia,wiki:is,wikisource:is	31,15,6
ÁHYGGJU	2	ia,wikisource:is	134,43
ÁHYGGJUEFNIÐ	2	lz:isl_newscrawl_2011_1M,wiki:is	3,2
ÁHYGGJUEFNUM	2	ia,lz:isl_newscrawl_2011_1M	1,1
ÁHYGGJUFULLAN	2	ia,wiki:is	2,1
ÁHYGGJUFULLAR	2	gut,wikisource:is	1,1
ÁHYGGJULAUSIR	2	ia,wiki:is,wikisource:is	1,3,1
ÁHYGGJULAUST	2	ia,wiki:is	6,2
ÁHYGGJUSVIP	2	ia,wikisource:is	1,4
AIDU	2	ia,wiki:is	1,1
AKADEMÍSKA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,9
AKADEMÍUNNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,78
AKADEMÍUNNI	2	lz:isl_newscrawl_2019_300K,wiki:is	2,81
ÁKÆRANNA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ÁKÆRIÐ	2	ebible:isl,wiki:is	1,1
ÁKÆRURNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,2,13
ÁKÆRUVALDI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,2
ÁKÆRUVALDINU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,1,3
ÁKAFANN	2	lz:isl_newscrawl_2011_1M,wikisource:is	1,1
ÁKAFANUM	2	ia,wikisource:is	2,1
ÁKAFRAR	2	ia,wiki:is,wikisource:is	2,1,1
ÁKAVÍTI	2	ia,wiki:is,wikisource:is	1,6,3
AKBAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,35
AKFÆR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
AKFEITUR	2	ia,wiki:is	2,1
AKIÐ	2	ia,tat	8,1
AKK	2	ia,wiki:is	27,1
AKKERIÐ	2	ia,wiki:is,wikisource:is	8,5,1
AKKERIN	2	ia,wikisource:is	19,3
AKKERIS	2	ia,wiki:is,wikisource:is	37,2,1
ÁKLÆÐI	2	ia,wiki:is,wikisource:is	8,7,1
ÁKÖF	2	ia,wiki:is,wikisource:is	67,12,7
ÁKÖFU	2	ia,wiki:is,wikisource:is	11,2,1
ÁKÖFUM	2	ia,wiki:is,wikisource:is	13,9,1
ÁKÖFUSTU	2	ia,wiki:is,wikisource:is	8,2,2
ÁKÖLL	2	ia,wiki:is	2,2
AKÖRN	2	ia,wiki:is	1,15
AKRANNA	2	ia,wikisource:is	1,1
AKRARNIR	2	ia,wiki:is,wikisource:is	7,3,1
AKREINAR	2	ia,wiki:is	4,28
AKREININNI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,2
AKSTURINN	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	12,6,11
AKTYGI	2	ia,wiki:is	7,1
AKTYGJUM	2	ia,wikisource:is	1,1
AKURHÆNUR	2	ia,wiki:is	1,5
AKURSINS	2	ia,wikisource:is	8,3
ÁKÚRUM	2	ia,wikisource:is	4,1
ÁKÚRUR	2	ia,wiki:is,wikisource:is	11,1,3
AKURYRKJU	2	ia,wiki:is	56,24
ÁKVAÐST	2	ia,lz:isl_newscrawl_2011_1M	1,1
ÁKVEÐUM	2	ia,wiki:is,wikisource:is	3,1,1
ÁKVÖRÐUNARSTAÐ	2	ia,wiki:is	2,1
ÁLA	2	ia,wiki:is,wikisource:is	120,15,14
ALÆTA	2	lz:isl_newscrawl_2019_300K,wiki:is	2,15
ALÆTUR	2	ia,wiki:is	3,29
ALANDI	2	ia,wikisource:is	8,1
ÁLAR	2	ia,wiki:is,wikisource:is	69,21,6
ÁLASA	2	ia,wikisource:is	8,3
ÁLASAÐ	2	ia,wiki:is	6,1
ÁLASAR	2	ia,wiki:is,wikisource:is	1,1,1
ALBANI	2	ia,wiki:is	5,8
ALBANSKA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,60
ALBJÖRT	2	ia,wiki:is,wikisource:is	4,1,1
ALBÖNSKU	2	lz:isl_newscrawl_2011_1M,wiki:is	1,18
ALBÖNUM	2	ia,wiki:is	2,12
ALBÚM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,8
ALDAGAMALT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
ALDAGÖMUL	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
ALDAVINUR	2	ia,wiki:is,wikisource:is	11,1,3
ALDIN	2	ia,wiki:is,wikisource:is	146,66,14
ALDINGARÐURINN	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ALDINTRÉ	2	ia,wiki:is,wikisource:is	8,1,2
ALDRAÐRI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
ALDURSBILINU	2	lz:isl_newscrawl_2019_300K,wiki:is	1,2
ALDURSMUNINN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
ÁLEGG	2	lz:isl_newscrawl_2011_1M,wiki:is	1,14
ALEIGAN	2	ia,lz:isl_newscrawl_2019_300K	3,1
ALEINAN	2	ia,wiki:is,wikisource:is	3,1,1
ÁLEITINN	2	ia,wikisource:is	21,4
ÁLEITNI	2	ia,wiki:is,wikisource:is	60,1,15
ÁLEITNUM	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
ALEITT	2	ia,wiki:is	7,1
ÁLETRANIR	2	ia,wiki:is	5,23
ÁLETRUNAR	2	ia,wiki:is	2,1
ÁLFANA	2	ia,wikisource:is	2,2
ÁLFANNA	2	ia,wiki:is,wikisource:is	5,2,4
ALFARIN	2	ia,wiki:is,wikisource:is	4,1,3
ALFARINN	2	ia,wiki:is,wikisource:is	96,7,9
ÁLFHEIMUM	2	ia,wiki:is,wikisource:is	17,8,13
ÁLFKONAN	2	ia,wiki:is,wikisource:is	55,4,65
ÁLFKONU	2	ia,wiki:is,wikisource:is	8,3,13
ÁLFKONUNA	2	ia,wiki:is,wikisource:is	6,2,6
ÁLFKONUNNAR	2	ia,wiki:is,wikisource:is	10,1,17
ÁLFKONUNNI	2	ia,wikisource:is	8,5
ÁLFKONUR	2	ia,wikisource:is	14,13
ÁLFS	2	ia,wiki:is,wikisource:is	130,5,9
ÁLFTIRNAR	2	ia,wiki:is,wikisource:is	1,3,6
ÁLFUNA	2	ia,wiki:is	19,32
ÁLFUNUM	2	ia,wiki:is,wikisource:is	5,2,1
ÁLFURINN	2	ia,wiki:is,wikisource:is	5,2,5
ALGEBRA	2	ia,wiki:is	8,159
ALGEBRU	2	ia,wiki:is	1,79
ALGENGUST	2	ia,wiki:is,wikisource:is	33,92,1
ALGERAN	2	ia,lz:isl_newscrawl_2011_1M	2,1
ALGERRA	2	ia,wiki:is	2,3
ALGERS	2	ia,wiki:is	2,13
ALGERUM	2	lz:isl_newscrawl_2019_300K,wiki:is	1,16
ALGILDAN	2	ia,wiki:is,wikisource:is	4,3,1
ALGILDUR	2	ia,wiki:is	5,2
ALGJÖRIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
ALGJÖRS	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,2
ALGJÖRUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,3,20
ALGRÆNN	2	ia,wikisource:is	7,1
ALHÆFINGAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,6
ALHEIM	2	ia,wiki:is,wikisource:is	7,7,2
ALHEIMINN	2	ia,wiki:is,wikisource:is	8,20,1
ALHEIMSVÍSU	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ALIA	2	ia,wiki:is	625,11
ALINA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,8
ALIR	2	ia,wiki:is,wikisource:is	33,2,2
ALÍSLENSKT	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,1
ALISTAIR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	13,3,18
ÁLITLEGA	2	ia,wiki:is,wikisource:is	21,2,2
ÁLITLEGASTA	2	ia,wikisource:is	3,2
ÁLITLEGRI	2	ia,wikisource:is	6,3
ÁLITLEGU	2	ia,wiki:is	1,1
ÁLITSHNEKKI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,8
ALIVE	2	ia,wiki:is	1,32
ALKA	2	ia,wiki:is	16,1
ÁLL	2	ia,wiki:is,wikisource:is	137,20,6
ALLGOTT	2	ia,wiki:is,wikisource:is	88,2,19
ALLHVASST	2	ia,wiki:is,wikisource:is	1,1,1
ALLLENGI	2	ia,wiki:is,wikisource:is	37,9,10
ALLMARGRA	2	ia,wiki:is,wikisource:is	20,6,1
ALLNÆRRI	2	ia,wikisource:is	21,9
ALLNOKKRA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,16
ALLNOKKRAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,31
ALLNOKKRIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,18
ALLNOKKRU	2	ia,wiki:is	2,10
ALLNOKKURN	2	ia,wiki:is	2,4
ALLSBER	2	ia,wiki:is,wikisource:is	6,1,8
ALLSNAKINN	2	ia,wiki:is,wikisource:is	3,1,3
ALLTÉNT	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	2,4,3,8
ALMÆLT	2	ia,wiki:is,wikisource:is	22,1,7
ALMÆTTINU	2	ia,wiki:is	2,1
ALMANAKSÁRI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,3
ALMANNAHAGSMUNI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,1
ALMANNAHAGSMUNUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ALMANNAHEILL	2	lz:isl_newscrawl_2011_1M,wiki:is	2,9
ALMANNAÖRYGGIS	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ALMANNATENGSLUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,6
ALMANNATRYGGINGA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,4,12
ALMANNAVARNIR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	8,8,17
ALMÁTTUGAN	2	ia,wiki:is,wikisource:is	15,6,2
ALMÁTTUGI	2	ia,wiki:is,wikisource:is	10,2,1
ALMENNINGINN	2	ia,wiki:is	2,2
ALMENNINGNUM	2	ia,wiki:is,wikisource:is	1,3,1
ALMENNINGSÁLIT	2	ia,wiki:is	11,26
ALMENNINGSÁLITS	2	ia,wiki:is	2,2
ALMENNINGSEIGN	2	ia,wiki:is	8,13
ALMENNINGSHEILL	2	ia,wiki:is,wikisource:is	2,1,1
ALMENNINGSVAGNA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,35
ÁLMI	2	ia,wiki:is	11,12
ÁLMU	2	ia,wiki:is	7,8
ALMÚGA	2	ia,wiki:is,wikisource:is	89,8,3
ÁLMUNA	2	ia,wiki:is	3,1
ALNÆMI	2	lz:isl_newscrawl_2011_1M,wiki:is	6,62
ALNÆMIS	2	lz:isl_newscrawl_2011_1M,wiki:is	2,18
ÁLÖGIN	2	ia,wiki:is,wikisource:is	9,2,12
ÁLÖGUNUM	2	ia,wiki:is,wikisource:is	14,5,33
ALPA	2	ia,wiki:is	19,39
ALPAFJÖLLUM	2	ia,wiki:is	11,32
ÁLPAPPÍR	2	lz:isl_newscrawl_2011_1M,wiki:is	6,6
ÁLPAPPÍRINN	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ÁLPAST	2	ia,wiki:is,wikisource:is	7,2,3
ALPINUM	2	ia,wiki:is	10,17
ALRÆMD	2	ia,wiki:is	2,23
ALRÆMDAN	2	ia,wiki:is,wikisource:is	1,2,1
ALRANGA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ALRÍKISLÖGREGLAN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,3,51
ALSÆLL	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	3,1,1
ALSETTUR	2	ia,wiki:is,wikisource:is	6,13,4
ALSHEIMER	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
ALSKEGG	2	gut,wiki:is,wikisource:is	1,4,1
ALSKEGGJAÐUR	2	ia,wikisource:is	1,2
ALTAR	2	ia,wiki:is	24,11
ALTARIS	2	ia,wiki:is,wikisource:is	132,14,54
ALTARISGÖNGU	2	ia,wiki:is,wikisource:is	2,6,5
ÁLÚT	2	ia,lz:isl_newscrawl_2011_1M	1,1
ÁLÚTUR	2	ia,wiki:is,wikisource:is	19,3,8
ALVANALEGT	2	ia,wiki:is	2,5
ALVARLEGI	2	ia,wiki:is	2,2
ALVARLEGRAR	2	ia,wiki:is,wikisource:is	9,13,1
ALVARLEIKA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,3,16
ÁLVER	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	31,6,38
ÁLVERS	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	14,5,7
ALVITUR	2	ia,wiki:is,wikisource:is	10,6,1
ALVÖRUGEFINN	2	ia,wiki:is,wikisource:is	11,8,5
ALVÖRUGEFNA	2	ia,wiki:is,wikisource:is	1,2,2
ALVÖRUGEFNARI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ALVÖRUNA	2	ia,wikisource:is	5,1
ALÞINGISKOSNINGA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,2,32
ALÞJÓÐLEGIR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	7,3,43,2
ALÞJÓÐLEGUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	51,22,353
ALÞÝÐUFÓLKI	2	ia,wiki:is	6,6
ALÞÝÐUMAÐUR	2	ia,wiki:is,wikisource:is	13,7,1
ÁMA	2	ia,wiki:is,wikisource:is	233,5,3
ÁMÁTLEGA	2	ia,wikisource:is	8,6
AMBASSADOR	2	ia,wiki:is	1,12
AMBÁTTIN	2	ia,wiki:is,wikisource:is	37,6,12
AMBÁTTIR	2	ia,wiki:is,wikisource:is	19,4,19
AMBÁTTUM	2	ia,wiki:is,wikisource:is	6,2,10
AMERÍKANARNIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
AMERÍSKAN	2	lz:isl_newscrawl_2019_300K,wiki:is	1,17
AMERÍSKRA	2	ia,wiki:is	4,43
AMERÍSKT	2	ia,wiki:is	4,61
AMFETAMÍN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,6,18
ÁMINNTIR	2	ia,wikisource:is	1,1
AMOR	2	ia,wiki:is	38,26
AMORÍTA	2	ebible:isl,wiki:is	2,2
ÁMU	2	ia,wiki:is,wikisource:is	8,1,5
ÁMUR	2	ia,wiki:is,wikisource:is	9,2,8
ÁNÆGÐUST	2	ia,wikisource:is	1,1
ÁNÆGJUEFNI	2	ia,lz:isl_newscrawl_2011_1M	5,2
ÁNÆGJULEGAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,6
ÁNÆGJULEGASTA	2	ia,wiki:is	4,2
ÁNÆGJULEGRA	2	ia,wikisource:is	6,1
ÁNÆGJULEGU	2	ia,wiki:is,wikisource:is	1,4,1
ÁNÆGJULEGUR	2	ia,lz:isl_newscrawl_2019_300K	8,1
ÁNÆGJUNNI	2	ia,wiki:is,wikisource:is	14,2,1
ÁNAMAÐK	2	ia,wiki:is	1,1
ÁNAMAÐKA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,6
ANANAS	2	lz:isl_newscrawl_2011_1M,wiki:is	1,21
ANAR	2	ia,wiki:is	85,1
ANDAGIFTAR	2	ia,wiki:is,wikisource:is	5,1,1
ANDAGLASI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
ANDAHEIMINN	2	ia,wiki:is	1,2
ANDAKT	2	ia,wikisource:is	7,5
ANDALÚSÍU	2	lz:isl_newscrawl_2011_1M,wiki:is	3,63
ANDANDI	2	ia,wiki:is	1,1
ANDARDRÁTTINN	2	ia,wiki:is,wikisource:is	12,2,3
ANDARDRÁTTUR	2	ia,wiki:is,wikisource:is	15,4,2
ANDARDRÁTTURINN	2	ia,wiki:is,wikisource:is	10,1,1
ANDARINNAR	2	ia,wiki:is,wikisource:is	28,1,1
ANDARSLITRUNUM	2	ia,wiki:is,wikisource:is	13,1,5
ANDARTAKS	2	ia,wiki:is	2,1
ANDARTEPPU	2	ia,wikisource:is	6,1
ANDARUNGINN	2	ia,wiki:is	1,4
ANDATRÚ	2	ia,wiki:is	5,15
ANDBYR	2	ia,wiki:is	2,1
ANDDYRISINS	2	ia,wiki:is	1,1
ANDDYRUM	2	ia,wikisource:is	4,2
ANDERSSON	2	lz:isl_newscrawl_2011_1M,wiki:is	3,113
ANDFÉLAGSLEGA	2	ia,wiki:is	1,1
ANDIÐ	2	ia,wiki:is	4,5
ANDIR	2	ia,wiki:is,wikisource:is	250,1,8
ANDKRISTUR	2	ebible:isl,wiki:is	1,5
ANDLÁTIÐ	2	ia,wiki:is,wikisource:is	36,23,6
ANDLEGRAR	2	ia,wiki:is,wikisource:is	59,8,3
ANDLEYSI	2	ia,wikisource:is	5,2
ANDLITIN	2	ia,wiki:is,wikisource:is	23,6,1
ANDLITS	2	ia,wiki:is,wikisource:is	34,6,2
ANDLITSDRÆTTI	2	ia,wiki:is	1,1
ANDLITSDRÁTTUM	2	ia,wikisource:is	2,1
ANDLITSFALL	2	ia,wiki:is	10,1
ANDLITSLYFTINGU	2	lz:isl_newscrawl_2011_1M,wiki:is	2,9
ANDLITSMYND	2	ia,wiki:is,wikisource:is	8,19,4
ANDLITSSVIP	2	ia,wiki:is	1,1
ANDMÆLIN	2	ia,wiki:is,wikisource:is	1,2,1
ANDORRA	2	lz:isl_newscrawl_2011_1M,wiki:is	2,100
ANDRÍKI	2	ia,wiki:is,wikisource:is	25,2,1
ANDRÍKUR	2	ia,wiki:is,wikisource:is	12,1,5
ANDRÚM	2	ia,lz:isl_newscrawl_2011_1M	12,2
ANDRÚMSLOFTS	2	ia,wiki:is	4,11
ANDSÆLIS	2	ia,wiki:is,wikisource:is	20,1,4
ANDSETIN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
ANDSKOTANN	2	ia,wiki:is,wikisource:is	16,5,22
ANDSKOTAR	2	ia,wikisource:is	8,1
ANDSKOTI	2	ia,wiki:is,wikisource:is	34,2,20
ANDSKOTUM	2	ia,wikisource:is	15,1
ANDSNÚIN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,19
ANDSNÚINN	2	ebible:isl,wiki:is	1,62
ANDSPYRNU	2	lz:isl_newscrawl_2011_1M,wiki:is	3,80
ANDSTÆÐINGUNUM	2	ia,wiki:is	1,6
ANDSTYGGILEG	2	ia,wiki:is	4,1
ANDSTYGGILEGAR	2	ia,lz:isl_newscrawl_2011_1M	2,1
ANDSTYGGILEGRI	2	ia,wikisource:is	1,3
ANDVARALAUST	2	ia,wikisource:is	2,1
ANDVARANN	2	ia,wikisource:is	3,1
ANDVARI	2	ia,wiki:is,wikisource:is	261,98,6
ANDVARPAR	2	ia,wikisource:is	17,3
ANDVÍGAR	2	ia,wiki:is	6,8
ANDVÖKUNÆTUR	2	ia,wiki:is,wikisource:is	2,1,1
ANDVÖRP	2	ebible:isl,ia	1,20
ANDVÖRPUM	2	ia,wiki:is,wikisource:is	10,1,5
ANGANDI	2	ia,wiki:is,wikisource:is	10,2,2
ANGISTIN	2	ia,wiki:is	4,1
ANGRAÐI	2	ia,wiki:is,wikisource:is	27,2,2
ANGRANDI	2	ia,wikisource:is	1,1
ANGRI	2	ia,wikisource:is	105,17
ANGRIÐ	2	ia,wikisource:is	8,4
ANGURVÆR	2	ia,wikisource:is	10,14
ÁNI	2	ia,wiki:is,wikisource:is	59,5,4
ÁNING	2	ia,wiki:is	2,1
ANKARA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,1,74
ANNÁLINN	2	ia,wiki:is,wikisource:is	12,3,2
ANNÁLUÐ	2	ia,wiki:is,wikisource:is	2,4,1
ANNÁLUM	2	ia,wiki:is,wikisource:is	321,99,6
ANNANN	2	ia,wiki:is	288,11
ANNARLEGAN	2	ia,wikisource:is	6,3
ANNARLEGT	2	ia,wiki:is,wikisource:is	7,1,1
ANNASAMT	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
ANNASÖM	2	lz:isl_newscrawl_2011_1M,wiki:is	3,1
ANNAT	2	ia,wiki:is,wikisource:is	4095,7,92
ANNTU	2	ia,wikisource:is	3,1
ANONYMOUS	2	lz:isl_newscrawl_2011_1M,wiki:is	2,9
APAÐ	2	ia,wiki:is	3,1
APAÐI	2	ia,wiki:is,wikisource:is	1,1,1
APAKÖTT	2	ia,wiki:is,wikisource:is	1,1,1
APAKÖTTUR	2	ia,wiki:is	1,2
APANNA	2	ia,wiki:is	7,2
APAR	2	ia,wiki:is,wikisource:is	36,31,1
APPELSÍN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,5
APPELSÍNI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
APPELSÍNUGULA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,30
APPELSÍNUGULAN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,13
APPELSÍNUGULAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,10
APPELSÍNUGULRI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
APPELSÍNUGULT	2	lz:isl_newscrawl_2011_1M,wiki:is	2,23
APPELSÍNUGULU	2	lz:isl_newscrawl_2011_1M,wiki:is	1,20
APPELSÍNUGULUR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,53
APPELSÍNURNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,2
APPELSÍNUSAFA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
APPELSÍNUSAFI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
APPELSÍNUTRÉ	2	ia,wiki:is	1,3
APPLE	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	29,94,542
ARABANA	2	ia,wiki:is	2,2
ARABARÍKJA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,23
ARABI	2	ia,wiki:is	6,20
ARABINN	2	ia,wiki:is	2,2
ARABÍSK	2	lz:isl_newscrawl_2011_1M,wiki:is	1,37
ARABÍSKA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,572
ARABÍSKAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,19
ARABÍSKRA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,26
ARABÍSKUM	2	lz:isl_newscrawl_2011_1M,wiki:is	2,55
ÁRAFJÖLD	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,1
